aligned_time,ref_q_1,cmd_tau_1,state_q_1,state_tau_est_1,ref_q_2,cmd_tau_2,state_q_2,state_tau_est_2
8.085,0.29022916666666737,0.40903333333351277,0.22943333333333335,0.3381,-1.8515375000000003,-0.9911333333333575,-1.8003666666666664,-0.8851
8.09,0.29266666666666663,0.41406666666666664,0.23143333333333335,0.35456666666666664,-1.85315,-1.0018666666666667,-1.8017333333333332,-1.0115
8.095,0.2952407407407404,0.4154666666664837,0.23440000000000003,0.35456666666666664,-1.854844444444444,-1.0358333333335061,-1.8031333333333333,-0.9641000000000001
8.1,0.29772916666666666,0.4362333333333333,0.23670000000000235,0.3958333333330402,-1.8565375,-1.0526333333333333,-1.8044000000000011,-1.0272999999997194
8.105,0.3002407407407411,0.43036666666666673,0.23923333333333333,0.3793333333333333,-1.8581444444444448,-1.0470666666666666,-1.8056333333333334,-0.9956999999999999
8.11,0.3025625000000002,0.40723333333333334,0.24146666666666547,0.362833333333366,-1.859704166666667,-1.0412333333333332,-1.8074666666666657,-0.9008999999999378
8.115,0.30516666666666664,0.4127333333333363,0.2443500000000005,0.37521666666672165,-1.8614,-1.0271666666664363,-1.8091166666666674,-0.9009
8.120000000000001,0.30772916666666666,0.42426666666666674,0.2466,0.36283333333333334,-1.8631375,-0.9935,-1.8107,-0.8851
8.125,0.31024074074073926,0.43156666666666665,0.2494333333333333,0.3463333333333333,-1.8647444444444436,-0.9769666666666668,-1.8126666666666669,-0.8851
8.13,0.312547619047623,0.43596666666666667,0.2520333333333351,0.37106666666686206,-1.8662952380952411,-0.9607666666666667,-1.8148333333333346,-1.0114999999998129
8.135,0.315166666666666,0.41396666666666665,0.254516666666666,0.3834666666666911,-1.8679999999999994,-0.9498333333333333,-1.817266666666666,-0.9719999999999533
8.14,0.31771428571428534,0.4213,0.25676666666666664,0.3463333333333333,-1.8697285714285712,-0.9712,-1.8189666666666666,-0.9483
8.145,0.3202291666666667,0.45059999999999995,0.25956666666666667,0.36283333333333334,-1.8713374999999999,-0.984,-1.8206666666666667,-0.9483
8.15,0.3227291666666669,0.4477333333333333,0.2616666666666679,0.38759999999999994,-1.8730375,-1.0228333333333335,-1.8224666666666673,-1.0272999999997194
8.155,0.3251666666666661,0.42480000000019597,0.26455999999999985,0.40903999999999413,-1.8745999999999998,-1.0232333333334938,-1.824153333333333,-0.986219999999955
8.16,0.32756250000000003,0.40773333333333334,0.2675,0.3958333333333333,-1.8762041666666667,-1.0387333333333333,-1.8256,-0.9956999999999999
8.165000000000001,0.33024074074074045,0.3997666666664938,0.26986666666666614,0.3793333333333659,-1.8779444444444442,-1.041933333333316,-1.8268666666666664,-1.0115
8.17,0.3326031746031741,0.4125666666666667,0.2725666666666677,0.3876000000000732,-1.8795396825396822,-1.0416666666666667,-1.828433333333334,-0.9324999999997896
8.175,0.3351666666666679,0.45106666666666667,0.2755666666666667,0.36283333333333334,-1.8812000000000006,-1.0377333333333334,-1.8298666666666668,-1.0115
8.18,0.33759999999999973,0.4331666666666667,0.2773066666666673,0.3908733333333098,-1.8828466666666666,-1.0353,-1.831180000000001,-1.0083400000001348
8.185,0.34024074074074145,0.44166666666674365,0.28003333333333336,0.38759999999999994,-1.884544444444445,-1.0417999999998997,-1.8326666666666667,-1.0115
8.19,0.3427291666666656,0.48056666666666664,0.2818,0.38759999999999994,-1.8862374999999993,-1.0414999999999999,-1.8341,-0.9799000000000001
8.195,0.3451666666666659,0.45836666666666664,0.28476666666666733,0.4453,-1.8877999999999995,-1.0320333333333334,-1.8360476190476198,-0.9121857142858518
8.2,0.3475625,0.4868333333333334,0.2869,0.41229999999999994,-1.8894041666666668,-0.9956,-1.8378333333333334,-0.9325000000000001
8.205,0.3501458333333334,0.49923333333333336,0.28890000000000127,0.4500047619047171,-1.8910875,-0.9892,-1.8399476190476205,-0.9573285714284855
8.21,0.35275000000000056,0.5097333333333333,0.29066666666666924,0.4453000000000487,-1.8928500000000004,-0.9566,-1.841966666666668,-0.9641000000000001
8.215,0.35514285714285715,0.4920333333333333,0.29315,0.45764999999999995,-1.8943857142857141,-0.9702999999999999,-1.8446333333333333,-1.0273
8.22,0.3577407407407404,0.44320000000000004,0.2953185185185199,0.43706666666666666,-1.8961444444444442,-1.0123333333333333,-1.8460740740740758,-0.9254777777778446
8.225,0.36000000000000004,0.4462583333333023,0.2982199999999995,0.40243333333330406,-1.8976,-1.0341666666666167,-1.8481866666666666,-0.9609400000000843
8.23,0.3625555555555553,0.48233333333333334,0.30063333333333336,0.4205666666666666,-1.8993296296296294,-1.0519666666666667,-1.8493000000000002,-1.0273
8.235,0.3649999999999993,0.4962,0.30324999999999785,0.4288333333332357,-1.9008999999999998,-1.0733333333333333,-1.850433333333333,-0.9799000000000624
8.24,0.3675439814814816,0.45516666666666666,0.3054000000000025,0.4452999999999634,-1.9026226851851853,-1.0815666666666666,-1.8516000000000006,-0.9324999999998598
8.245000000000001,0.37007407407407444,0.42973333333333336,0.30829999999999996,0.42883333333333334,-1.9042444444444444,-1.0700666666666667,-1.8529333333333333,-0.9956999999999999
8.25,0.3723958333333335,0.45436666666666664,0.31100370370370384,0.42060000000000003,-1.9058041666666667,-1.0545666666666669,-1.8542814814814816,-0.8886111111110973
8.255,0.3750740740740748,0.4787333333330923,0.3134,0.3958333333333333,-1.9075444444444447,-1.0536333333330952,-1.8557666666666666,-0.8851
8.26,0.37758333333333294,0.4497,0.3157666666666667,0.43706666666666666,-1.9092499999999994,-1.0094666666666667,-1.8575333333333333,-0.8693
8.265,0.37999999999999917,0.4458,0.318718518518519,0.444385185185214,-1.9107999999999994,-1.0037333333333334,-1.8596259259259267,-0.92372222222225
8.27,0.38256249999999997,0.4773666666666667,0.32086666666666663,0.42060000000000003,-1.9125375,-0.9951,-1.8616333333333335,-0.9483
8.275,0.3849999999999996,0.4466333333336531,0.3238761904761897,0.42407619047616096,-1.9140999999999997,-0.9950666666665026,-1.864185714285714,-0.9325000000000937
8.28,0.38758333333333334,0.45669999999999994,0.3260000000000056,0.4040666666665935,-1.9158499999999998,-0.9764666666666667,-1.8663000000000018,-0.9325000000000001
8.285,0.38999999999999996,0.4653499999999862,0.32906666666666784,0.4247166666667032,-1.9174,-0.9592166666666381,-1.8687666666666676,-0.9245999999999298
8.290000000000001,0.39250000000000024,0.49573333333333336,0.3310666666666688,0.41233333333336986,-1.9190833333333337,-0.9752666666666667,-1.8704333333333352,-0.9641000000000001
8.295,0.39506250000000037,0.4801666666666223,0.3336333333333333,0.4700333333333333,-1.9207375000000002,-0.9854333333334706,-1.8728333333333333,-0.9641000000000001
8.3,0.39756250000000004,0.5062000000000001,0.3354333333333333,0.4782666666666666,-1.9224375,-1.0287666666666666,-1.8742666666666665,-1.0431333333333332
8.305,0.4000740740740718,0.5257999999999999,0.3382,0.4782666666666666,-1.9240444444444431,-1.0629,-1.8757,-0.9799000000000001
8.31,0.40254999999999996,0.5275,0.340133333333335,0.47,-1.9257233333333332,-1.0649333333333333,-1.8769333333333336,-1.0272999999999437
8.315,0.4049999999999992,0.5013666666666666,0.3428037037037037,0.4910740740740723,-1.9272999999999996,-1.0798333333333332,-1.8781592592592593,-0.9325000000000001
8.32,0.40756666666666724,0.5348999999999999,0.34451666666666747,0.4823833333333041,-1.929036666666667,-1.0652666666666668,-1.8794333333333342,-0.9009
8.325,0.41,0.5115,0.3473666666666673,0.5139925925926468,-1.9306,-1.0369333333333335,-1.8809222222222226,-0.9535666666667706
8.33,0.4125574074074077,0.47479999999999994,0.3498000000000017,0.4618000000000488,-1.9323311111111112,-0.9916999999999999,-1.8829333333333345,-0.9009
8.335,0.415,0.4701000000000947,0.3532333333333339,0.4205666666666666,-1.9339000000000002,-0.9678999999998981,-1.8853518518518524,-0.8745481481482313
8.34,0.41750000000000115,0.44680000000000003,0.3554333333333333,0.4453,-1.9356000000000009,-0.9462333333333334,-1.8878333333333333,-0.9641000000000001
8.345,0.42007407407407377,0.4607333333331936,0.3585666666666667,0.4123333333333333,-1.9372444444444443,-0.9579999999997993,-1.8899333333333335,-0.9009
8.35,0.422574074074074,0.4734333333333334,0.3613666666666666,0.4618,-1.9389444444444444,-0.9831333333333333,-1.8926999999999998,-0.9799000000000001
8.355,0.42506249999999995,0.47759999999999997,0.3640666666666667,0.4453,-1.9405374999999998,-0.9895333333333333,-1.8941666666666668,-0.9483
8.36,0.4274999999999993,0.4722333333332805,0.3663666666666667,0.4453,-1.9421166666666663,-1.0069999999999784,-1.8962666666666665,-1.0431
8.365,0.42998148148148124,0.5089666666665402,0.3693791666666673,0.4401541666666849,-1.9437888888888886,-1.017933333333345,-1.8977625000000005,-0.9917500000000702
8.370000000000001,0.43257407407407444,0.49720000000000003,0.3715,0.47,-1.9455444444444447,-1.0252666666666668,-1.8992666666666667,-0.9799000000000001
8.375,0.4349999999999987,0.516,0.3741875000000003,0.4669458333333241,-1.9470999999999992,-1.0305,-1.9007958333333335,-1.0055749999999826
8.38,0.4375,0.5160818181818456,0.37600000000000183,0.4618000000000528,-1.9488,-1.0572090909090988,-1.9019666666666677,-1.0272999999999688
8.385,0.43916666666666626,0.5191566666666668,0.37810000000000094,0.4398111111111354,-1.9498666666666662,-1.0609583333333334,-1.9030222222222228,-0.9641000000000001
8.39,0.441404761904762,0.4918,0.3816,0.48649999999999993,-1.9513476190476189,-1.0606,-1.9047,-0.9483
8.395,0.44407407407407445,0.48146666666666665,0.3841666666666666,0.4782666666666666,-1.953077777777778,-1.0767333333333333,-1.9060333333333332,-0.9167000000000001
8.4,0.44654761904761875,0.4824,0.3861000000000014,0.43706666666676414,-1.9547619047619047,-1.0545,-1.9072333333333342,-0.9957000000000935
8.405,0.4489999999999994,0.4980333333331421,0.3889523809523811,0.4346952380952261,-1.956333333333333,-1.0281333333332296,-1.9090142857142858,-0.8963857142857314
8.41,0.45140740740740776,0.4966,0.3915,0.4535333333333333,-1.9579444444444445,-1.0083666666666666,-1.9112333333333333,-0.9641000000000001
8.415000000000001,0.4540740740740737,0.5173333333333475,0.3935666666666667,0.4700333333333333,-1.9596777777777774,-0.9901333333332155,-1.9129666666666667,-0.9483
8.42,0.4565625000000004,0.5197666666666666,0.39560000000000545,0.46176666666659355,-1.9613708333333335,-0.9701333333333334,-1.9152666666666693,-1.043099999999953
8.425,0.45907407407407447,0.521,0.39853333333333335,0.4618,-1.962977777777778,-0.9849,-1.9174666666666667,-1.0273
8.43,0.46156249999999943,0.5214,0.4008,0.48649999999999993,-1.964670833333333,-1.0272333333333332,-1.9190666666666667,-0.9956999999999999
8.435,0.4637999999999997,0.5141904761904663,0.4037666666666673,0.4988666666667216,-1.9661133333333332,-1.058700000000017,-1.920483333333334,-1.051000000000035
8.44,0.46644761904761783,0.4986999999999999,0.4062333333333334,0.4865,-1.9678819047619036,-1.0905333333333334,-1.9215,-0.9799000000000001
8.445,0.4690625000000001,0.47836666666666666,0.4091666666666667,0.46176666666666666,-1.9695708333333333,-1.0888666666666669,-1.9226,-1.0115
8.45,0.47152678571428575,0.4925,0.4115666666666667,0.4535333333333333,-1.971245238095238,-1.0942666666666667,-1.9237000000000002,-1.0115
8.455,0.47401851851851884,0.5200333333332658,0.4143666666666667,0.4453,-1.9728444444444448,-1.1203333333332368,-1.9247666666666667,-0.9325
8.46,0.47640740740740967,0.5058666666666666,0.41673333333333334,0.503,-1.9744444444444464,-1.1264,-1.9259333333333333,-1.0273
8.465,0.47907407407407443,0.5347333333333334,0.4190333333333333,0.4782666666666667,-1.976177777777778,-1.1281666666666668,-1.9268,-0.9956999999999999
8.47,0.48150000000000026,0.5312,0.42106666666666764,0.4864999999998902,-1.9778166666666668,-1.1039666666666665,-1.9279666666666675,-1.0273
8.475,0.4839999999999995,0.5686666666665364,0.42375555555555544,0.502066666666663,-1.979433333333333,-1.099899999999942,-1.9294333333333331,-0.9641000000000001
8.48,0.4865,0.5581,0.42556666666666665,0.5442,-1.9811166666666666,-1.0816666666666668,-1.9310333333333334,-1.0273
8.485,0.48883333333333234,0.5669,0.4278555555555556,0.5579777777777778,-1.982633333333333,-1.0706666666666667,-1.9328777777777777,-0.9588333333333333
8.49,0.49125000000000324,0.5680999999999999,0.4302666666666675,0.5359666666666666,-1.984233333333336,-1.0642333333333334,-1.9347666666666676,-0.9956999999999298
8.495000000000001,0.49366666666666664,0.5484416666666654,0.4323333333333348,0.52771666666674,-1.9858333333333331,-1.0345249999999797,-1.9369000000000007,-1.0115
8.5,0.4963333333333327,0.5366,0.4349,0.503,-1.987616666666666,-1.0348333333333333,-1.9386333333333334,-1.0115
8.505,0.4988333333333333,0.5454333333333361,0.4374428571428573,0.5041619047618987,-1.9892333333333332,-1.0281999999998337,-1.9413333333333336,-1.0340714285714343
8.51,0.5013809523809519,0.5346333333333296,0.43953333333333333,0.503,-1.9909380952380948,-0.9933333333333308,-1.9433,-1.0115
8.515,0.5037407407407404,0.5413703703703652,0.4425666666666667,0.503,-1.9924777777777776,-1.047703703703716,-1.9452999999999998,-1.0431
8.52,0.5061249999999999,0.5196666666666667,0.44480000000000003,0.5195,-1.9940541666666667,-1.0771333333333333,-1.947,-1.0589000000000002
8.525,0.5088055555555556,0.5412333333333333,0.44740000000000074,0.4988666666667216,-1.9958166666666666,-1.1027666666666667,-1.948216666666667,-1.0273000000000703
8.53,0.5113611111111113,0.5428666666666667,0.4498333333333357,0.5359666666665935,-1.9975222222222222,-1.1325666666666667,-1.9492333333333345,-1.0905
8.535,0.5138148148148142,0.5257999999999999,0.45246000000000036,0.5359999999999999,-1.9991222222222218,-1.1475333333333333,-1.9502666666666668,-1.0115
8.540000000000001,0.5162333333333339,0.5689033333333492,0.4549629629629645,0.5121648148148242,-2.0006733333333337,-1.139276666666664,-1.9514148148148152,-0.9939444444444825
8.545,0.5188333333333334,0.5512333333332609,0.457677777777778,0.5387333333333224,-2.0024333333333333,-1.1133999999998794,-1.952788888888889,-1.022033333333323
8.55,0.5211666666666667,0.4969333333333334,0.4603476190476201,0.5041666666667562,-2.003966666666667,-1.0806666666666667,-1.9543428571428578,-0.9911857142857716
8.555,0.5238148148148142,0.5266000000000001,0.46334814814814757,0.4736925925925781,-2.005722222222222,-1.0622999999999998,-1.9565222222222214,-0.934255555555611
8.56,0.5263333333333339,0.5201333333333333,0.46580000000000293,0.4947333333333334,-2.0074166666666673,-1.0313333333333334,-1.9584333333333381,-1.0115000000003742
8.565,0.5288333333333322,0.5375666666666666,0.4685999999999994,0.5133125000000366,-2.0090333333333326,-1.021,-1.960866666666666,-1.0115
8.57,0.5311666666666667,0.57204,0.47133333333333044,0.4700000000000976,-2.0105666666666666,-1.0278133333333335,-1.9632999999999985,-0.9956999999999375
8.575000000000001,0.5338125000000004,0.5529000000003049,0.4737809523809544,0.5407047619048008,-2.0123208333333333,-1.0296666666666543,-1.96574761904762,-1.0115
8.58,0.5363958333333335,0.5558333333333333,0.4757666666666689,0.5441999999999635,-2.0140500000000006,-1.0196666666666667,-1.967500000000001,-1.0273
8.585,0.5388958333333341,0.5742999999999764,0.47813333333333335,0.5359666666666666,-2.0156708333333335,-1.0281333333332574,-1.969833333333333,-0.9799000000000001
8.59,0.5411666666666678,0.5973,0.4804333333333333,0.5607000000000001,-2.017133333333334,-1.0318333333333334,-1.9718333333333333,-0.9956999999999999
8.595,0.543833333333333,0.6080999999996607,0.48281666666666717,0.5524666666666667,-2.018933333333333,-1.0357333333334695,-1.9735666666666676,-1.019400000000035
8.6,0.5464074074074071,0.5824666666666667,0.48466666666667196,0.5607333333333333,-2.020659259259259,-1.0606,-1.9748000000000066,-1.0115
8.605,0.5488333333333334,0.5480333333333333,0.4871303030303036,0.5524666666666667,-2.0222333333333333,-1.0894333333333333,-1.9762545454545462,-0.9942636363635389
8.61,0.5513809523809514,0.5371,0.4898,0.48649999999999993,-2.0239380952380945,-1.1060333333333334,-1.9776666666666667,-0.9325000000000001
8.615,0.5538333333333334,0.5387666666671072,0.49307142857143,0.503,-2.025533333333333,-1.0980333333331977,-1.9791952380952391,-0.9641000000000001
8.620000000000001,0.5562407407407411,0.5411333333333334,0.4955333333333334,0.47,-2.027125925925926,-1.0529,-1.9811333333333334,-0.9483
8.625,0.5589074074074065,0.5321259259259183,0.4981,0.5524666666666667,-2.0288777777777773,-1.0391074074074103,-1.9828999999999999,-0.9325000000000001
8.63,0.5612500000000004,0.5615,0.5007629629629656,0.5359666666666666,-2.0303833333333334,-1.0103,-1.9852074074074082,-0.921966666667006
8.635,0.5638333333333323,0.5363666666666667,0.5038857142857142,0.5112333333333333,-2.032133333333333,-0.9943333333333334,-1.9878047619047619,-1.0205285714285657
8.64,0.5661481481481487,0.5342333333333333,0.50637,0.5260833333333333,-2.0336222222222227,-1.0011333333333334,-1.98988,-1.0273
8.645,0.5686666666666667,0.5706291666666666,0.5091666666666667,0.5277333333333333,-2.0353333333333334,-1.0275833333333333,-1.9920875,-1.017425
8.65,0.5713333333333329,0.5989333333333333,0.5112142857142892,0.5088809523811316,-2.0370999999999997,-1.0517,-1.9935428571428588,-1.0318142857142227
8.655,0.5738958333333333,0.5863124999997051,0.5136666666666666,0.5442333333333332,-2.038770833333333,-1.055770833333369,-1.9953333333333332,-0.9956999999999999
8.66,0.5763166666666661,0.5563666666666464,0.5164,0.5524666666666667,-2.040386666666666,-1.0492000000000201,-1.9970999999999999,-0.9641000000000001
8.665000000000001,0.578833333333333,0.5468333333334706,0.5189400000000015,0.5409266666667195,-2.042033333333333,-1.0653999999998207,-1.9987666666666675,-0.9325000000000001
